Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,VWAP_D,STOCHk_14_3_3,STOCHd_14_3_3,OBV,ATRr_14,CMF_20,marketCap,forwardPE,dividendYield,profitMargins,bookValue,earningsQuarterlyGrowth,debtToEquity,revenueQuarterlyGrowth,returnOnAssets,returnOnEquity,news_sentiment
2021-07-09 00:00:00-04:00,140.0348627208468,142.8796980776628,139.9367587560338,142.3499755859375,99890800,0.0,0.0,132.75646629333497,133.93360482930467,77.96651068270323,3.9886769858597972,1.0523700824476916,2.9363069034121057,122.72890274656086,132.75646629333497,142.78402984010907,15.106704519563635,0.9783569432321769,141.72214413987805,94.71722510680581,94.86845920366392,3015015100.0,2.3299818934516145,0.4025363149085603,3450634764288,27.474186,0.0044,0.23971,3.767,-0.358,209.059,,0.21464,1.5741299,0.18112
2021-07-12 00:00:00-04:00,143.42905358767305,143.5369619572258,141.26108178795414,141.75157165527344,76299700,0.0,0.0,133.59765739440917,134.67817309844455,75.42914702187616,4.106123491452195,0.9358532704320712,3.1702702210201235,123.51568119934345,133.59765739440917,143.6796335894749,15.093043383689801,0.9043807534903189,142.18320513348445,91.27048116304984,93.07857410632072,2938715400.0,2.3261174845816175,0.341757348998705,3450634764288,27.474186,0.0044,0.23971,3.767,-0.358,209.059,,0.21464,1.5741299,0.18112
2021-07-13 00:00:00-04:00,141.29049524015778,144.6552631625385,140.89810937466933,142.869873046875,100827100,0.0,0.0,134.34124069213868,135.45833499829507,76.9395456694482,4.240555782155724,0.8562284489084799,3.384327333247244,123.83607018427934,134.34124069213868,144.84641119999804,15.63953176810893,0.9059254606270163,142.8077485280276,90.63704755528913,92.20825127504826,3039542500.0,2.4283343633878705,0.28665329696816894,3450634764288,27.474186,0.0044,0.23971,3.767,-0.358,209.059,,0.21464,1.5741299,0.18112
2021-07-14 00:00:00-04:00,145.28309368305997,146.72513498123757,144.8710690533849,146.3131103515625,127050800,0.0,0.0,135.29818572998047,136.49212312717768,80.84406429184497,4.572229005363965,0.950321337693377,3.6219076676705884,124.11393350394452,135.29818572998047,146.4824379560164,16.53274530725307,0.992430088260182,145.96977146206166,90.89657774171467,90.93470215335121,3166593300.0,2.5302577613146346,0.339121387783014,3450634764288,27.474186,0.0044,0.23971,3.767,-0.358,209.059,,0.21464,1.5741299,0.18112
2021-07-15 00:00:00-04:00,146.40142271729493,147.14696193575338,144.29230728174466,145.65586853027344,106820300,0.0,0.0,136.19725341796874,137.36486078461536,78.12492066813465,4.727552222927272,0.8845156442053472,3.843036578721925,124.72178158261977,136.19725341796874,147.6727252533177,16.851252939928948,0.9121231461336711,145.69837924925716,92.07612771030517,91.20325100243629,3059773000.0,2.5534289679356412,0.312374331440497,3450634764288,27.474186,0.0044,0.23971,3.767,-0.358,209.059,,0.21464,1.5741299,0.18112
2021-07-16 00:00:00-04:00,145.63625655346422,146.91151822105974,143.1053270668445,143.60562133789062,93251400,0.0,0.0,136.91336975097656,137.95921893254632,70.19357153314225,4.631816480908725,0.6310239217494393,4.000792559159286,125.46560222235604,136.91336975097656,148.36113727959707,16.722643740990623,0.7922950509862642,144.54082220859829,88.98996015134931,90.6542218677897,2966521600.0,2.642911981241327,0.2457859420862952,3450634764288,27.474186,0.0044,0.23971,3.767,-0.358,209.059,,0.21464,1.5741299,0.18112
2021-07-19 00:00:00-04:00,141.01581601102788,141.3297366646224,138.97537666834538,139.74053955078125,121434600,0.0,0.0,137.5014663696289,138.12886851523535,58.1984181715787,4.195699999376529,0.1559259521737948,4.039774047202735,126.76365783039702,137.5014663696289,148.23927490886078,15.618464039309515,0.6042611801547599,140.01521762791634,73.74434171093718,84.93680985753053,2845087000.0,2.7848643161201787,0.26069284397949427,3450634764288,27.474186,0.0044,0.23971,3.767,-0.358,209.059,,0.21464,1.5741299,0.18112
2021-07-20 00:00:00-04:00,140.7313553838291,144.3021209193644,140.24086553021954,143.37017822265625,96350000,0.0,0.0,138.1807945251465,138.62804086832307,64.35810508810896,4.095742877990858,0.04477506463049874,4.0509678133603595,127.76782686888143,138.1807945251465,148.59376218141156,15.07151220551144,0.7491789021541573,142.6377215574134,67.67958927489796,76.80463037906146,2941437000.0,2.911772677010391,0.24548528827498103,3450634764288,27.474186,0.0044,0.23971,3.767,-0.358,209.059,,0.21464,1.5741299,0.18112
2021-07-21 00:00:00-04:00,142.761962071439,143.35055582744278,141.87908640599437,142.63442993164062,74993500,0.0,0.0,138.7409324645996,139.00960173149616,62.35238849048364,3.9120615901234714,-0.11112497858951098,4.023186568712982,128.63985738588977,138.7409324645996,148.84200754330945,14.561059810214518,0.6927268848465145,142.62135738835926,64.13897869731046,68.52096989438185,2866443500.0,2.8102954726997824,0.2070437980625872,3450634764288,27.474186,0.0044,0.23971,3.767,-0.358,209.059,,0.21464,1.5741299,0.18112
2021-07-22 00:00:00-04:00,143.16416942049864,145.3811779928807,143.0366372788164,144.0078125,77338200,0.0,0.0,139.38347473144532,139.485621804687,64.57191795034079,3.8331274345395343,-0.1520473073387585,3.985174741878293,129.66622333974266,139.38347473144532,149.10072612314798,13.943190052371998,0.7379447429189337,144.14187592389905,71.51244602113302,67.77700466444713,2943781700.0,2.8057563718812326,0.2021823305618153,3450634764288,27.474186,0.0044,0.23971,3.767,-0.358,209.059,,0.21464,1.5741299,0.18112
2021-07-23 00:00:00-04:00,144.74357551117066,145.89132010494924,144.12555343430367,145.73435974121094,71447400,0.0,0.0,140.12656784057617,140.08073970340357,67.19065930866006,3.86533233548019,-0.09587392511848236,3.961206260598672,130.8639749677198,140.12656784057617,149.38916071343255,13.220323619707216,0.802711777231846,145.25041109348794,75.69084873555555,70.44742448466633,3015229100.0,2.739881459957519,0.2524707639146654,3450634764288,27.474186,0.0044,0.23971,3.767,-0.358,209.059,,0.21464,1.5741299,0.18112
2021-07-26 00:00:00-04:00,145.44988229601935,146.98020842228414,144.89071661296498,146.15618896484375,72434100,0.0,0.0,140.90546875,140.65935391877883,67.81658103339053,3.8801649186097507,-0.06483307359113777,3.9449979922008884,132.3963107950218,140.90546875,149.41462670497822,12.077824985026645,0.8085334790249047,146.00903800003096,82.85034167152789,76.68454547607213,3087663200.0,2.6934250563404936,0.278832435852066,3450634764288,27.474186,0.0044,0.23971,3.767,-0.358,209.059,,0.21464,1.5741299,0.18112
2021-07-27 00:00:00-04:00,146.2837023523516,146.3720019100776,142.78161226517602,143.97840881347656,104818600,0.0,0.0,141.4935661315918,140.97545438494052,61.31320866320928,3.6738414327063538,-0.21692524759562826,3.890766680301982,133.8902013104109,141.4935661315918,149.09693095277268,10.74729407004925,0.6634041467379469,144.37734099624342,80.01808015614284,79.51975685440874,2982844600.0,2.757493955523429,0.23539013284886248,3450634764288,27.474186,0.0044,0.23971,3.767,-0.358,209.059,,0.21464,1.5741299,0.18112
2021-07-28 00:00:00-04:00,142.05567786255799,144.17459775469044,139.82884959716242,142.22244262695312,118931200,0.0,0.0,141.91784133911133,141.09421516989408,56.60010728266506,3.330247764396063,-0.4484151327247359,3.7786628971207987,135.19740113995374,141.91784133911133,148.63828153826893,9.470888417896894,0.5226623017849317,142.075296659602,64.7638998956097,75.87744057442679,2863913400.0,2.8709406842380427,0.2054082693898621,3450634764288,27.474186,0.0044,0.23971,3.767,-0.358,209.059,,0.21464,1.5741299,0.18112
2021-07-29 00:00:00-04:00,141.93794538991892,143.76256810470676,141.8300370316254,142.869873046875,56699500,0.0,0.0,142.34358596801758,141.26332544389226,57.88552925824437,3.0747457755496157,-0.563133697256947,3.6378794728065627,136.58327499725283,142.34358596801758,148.10389693878233,8.09353077849114,0.5456821759735265,142.82082606106906,50.92526259381368,65.23574754852206,2920612900.0,2.8039114262982787,0.19425060511151732,3450634764288,27.474186,0.0044,0.23971,3.767,-0.358,209.059,,0.21464,1.5741299,0.18112
2021-07-30 00:00:00-04:00,141.63384765830753,143.5467549956197,141.36897895973763,143.085693359375,70440600,0.0,0.0,142.7649154663086,141.43688429298584,58.32860603944509,2.856742751945717,-0.6249093766886769,3.4816521286343938,138.2073943765045,142.7649154663086,147.32243655611268,6.384651403908299,0.5351921457680183,142.6671424382441,45.898393273598124,53.86251858767381,2991053500.0,2.759187469839978,0.1881710870000044,3450634764288,27.474186,0.0044,0.23971,3.767,-0.358,209.059,,0.21464,1.5741299,0.18112
2021-08-02 00:00:00-04:00,143.57620143090855,144.15497590958597,142.48731327461132,142.75218200683594,62880000,0.0,0.0,143.03762969970703,141.56215074192394,57.324928615810414,2.6267822950512425,-0.6838958668665209,3.3106781619177634,139.23028400241864,143.03762969970703,146.8449753969954,5.323558150790836,0.4625135572697817,143.13149039701108,48.05929336233063,48.29431640991413,2928173500.0,2.6812214102067395,0.12551502843078638,3450634764288,27.474186,0.0044,0.23971,3.767,-0.358,209.059,,0.21464,1.5741299,0.18112
2021-08-03 00:00:00-04:00,143.03666819442836,145.22424904825027,142.4186461047736,144.55718994140625,64786600,0.0,0.0,143.29955291748047,141.8473925704461,61.21477173845499,2.56066824189395,-0.6000079360190513,3.1606761779130013,139.8474188999815,143.29955291748047,146.75168693497943,4.818066696253946,0.6821535632091316,144.0666950314767,54.942155701013085,49.6332807789806,2992960100.0,2.6901058054403073,0.13139381996442076,3450634764288,27.474186,0.0044,0.23971,3.767,-0.358,209.059,,0.21464,1.5741299,0.18112
2021-08-04 00:00:00-04:00,144.46890425209818,144.97900298808602,143.49772882837536,144.1549835205078,56368300,0.0,0.0,143.4162910461426,142.06716313711863,59.90446908252501,2.4476032351389847,-0.5704583542192134,3.018061589358198,140.01461707591284,143.4162910461426,146.81796501637234,4.743776241062183,0.6085777885873247,144.21057177898973,59.74411949682525,54.24852285338964,2936591800.0,2.60376068788819,0.0888774597173612,3450634764288,27.474186,0.0044,0.23971,3.767,-0.358,209.059,,0.21464,1.5741299,0.18112
2021-08-05 00:00:00-04:00,144.18441349289415,145.02805675872287,143.3898222130508,144.2628936767578,46397700,0.0,0.0,143.60365982055663,142.27628033136997,60.15092070620845,2.3397348436199934,-0.5426613965905642,2.8823962402105576,140.45859890895002,143.60365982055663,146.74872073216324,4.380196041711739,0.6048046245731412,144.22692421617717,66.35588900472484,60.347388067521045,2982989500.0,2.534794534872753,0.061700961169986204,3450634764288,27.474186,0.0044,0.23971,3.767,-0.358,209.059,,0.21464,1.5741299,0.18112
2021-08-06 00:00:00-04:00,143.7814704987235,144.52812661902823,143.07410575696633,143.5751495361328,54126800,0.22,0.0,143.6649185180664,142.399982160395,57.7160194843198,2.1736961456721247,-0.5669600756307469,2.7406562213028716,140.5726353226151,143.6649185180664,146.7572017135177,4.304854974128475,0.48548499987555527,143.72579397070913,61.048640281324225,62.382882927624756,2928862700.0,2.4575964153862633,0.014576008236280037,3450634764288,27.474186,0.0044,0.23971,3.767,-0.358,209.059,,0.21464,1.5741299,0.18112
2021-08-09 00:00:00-04:00,143.6341015294713,144.12532623715828,142.96604312269145,143.52603149414062,48908700,0.0,0.0,143.75364151000977,142.50722495408507,57.53688292480991,2.014919132298502,-0.5805896712034961,2.595508803501998,140.78675644966717,143.75364151000977,146.72052657035238,4.127735519153463,0.46164158515752163,143.53913361799678,56.71297606188036,61.37250178264313,2879954000.0,2.3648597510348752,0.040495473944528695,3450634764288,27.474186,0.0044,0.23971,3.767,-0.358,209.059,,0.21464,1.5741299,0.18112
2021-08-10 00:00:00-04:00,143.86990116446182,145.11761617478155,142.74990938091966,143.04464721679688,69023100,0.0,0.0,143.76238021850585,142.5584080267243,55.71184889034746,1.8291581209806793,-0.6130805460170548,2.442238666997734,140.80494437922636,143.76238021850585,146.71981605778535,4.114339001322129,0.37865620072355727,143.63739092416603,49.68416826435142,55.81526153585199,2810930900.0,2.3650631112368043,0.005655500933673788,3450634764288,27.474186,0.0044,0.23971,3.767,-0.358,209.059,,0.21464,1.5741299,0.18112
2021-08-11 00:00:00-04:00,143.48676242099202,144.14500183270835,142.97588444809625,143.3000946044922,48493500,0.0,0.0,143.61172943115236,142.62904484365455,56.50035417123969,1.6831513296961873,-0.6072698698412378,2.290421199537425,140.89196090056342,143.61172943115236,146.3314979617413,3.78766907321842,0.4427093108925916,143.47366029509894,48.40210454114032,51.59974962245735,2859424400.0,2.2796384164778964,-0.05485859096452757,3450634764288,27.474186,0.0044,0.23971,3.767,-0.358,209.059,,0.21464,1.5741299,0.18112
2021-08-12 00:00:00-04:00,143.62430565174796,146.43411203361703,143.28044230437948,146.27691650390625,72282600,0.0,0.0,143.64278182983398,142.97646119224996,64.44469000686065,1.787044606794666,-0.4027012741942073,2.1897458809888732,140.81820622465537,143.64278182983398,146.4673574350126,3.9327776435362196,0.9662885761037551,145.33049028063425,61.22430647989239,53.10352642846136,2931707000.0,2.3420692245321573,-0.008987159156182221,3450634764288,27.474186,0.0044,0.23971,3.767,-0.358,209.059,,0.21464,1.5741299,0.18112
2021-08-13 00:00:00-04:00,146.35547686412104,146.8172292452653,145.66776533613606,146.4832000732422,59375000,0.0,0.0,143.78666076660156,143.31043632377302,64.92276246717634,1.8645329621118094,-0.26017033510165133,2.1247032972134607,140.70303599457534,143.78666076660156,146.87028553862777,4.289166680115948,0.9372353165506527,146.32273155154783,77.97516495427227,62.53385865843498,2991082000.0,2.2568831305748067,0.055467030576776696,3450634764288,27.474186,0.0044,0.23971,3.767,-0.358,209.059,,0.21464,1.5741299,0.18112
2021-08-16 00:00:00-04:00,145.93302176479665,148.53652157099688,143.89935937896763,148.46774291992188,103296000,0.0,0.0,144.2230209350586,143.80160838054908,69.21175003014265,2.0623060833961233,-0.04991777105386985,2.112223854449993,141.08369177187814,144.2230209350586,147.36235009823906,4.353436979515294,1.1760555781546234,146.96787462329544,94.86532523499021,78.02159888971828,3094378000.0,2.4269030635358386,0.15602762211298984,3450634764288,27.474186,0.0044,0.23971,3.767,-0.358,209.059,,0.21464,1.5741299,0.18112
2021-08-17 00:00:00-04:00,147.59338379108556,149.01793256406128,146.47339196373346,147.55409240722656,92229700,0.0,0.0,144.4322166442871,144.15898781166123,65.25578256489612,2.1208706693338115,0.006917451907054506,2.113953217426757,141.00379492170458,144.4322166442871,147.86063836686964,4.747447352450691,0.9552934288066285,147.6818056450071,91.76419138180584,88.20156052368942,3002148300.0,2.435305744735266,0.11015896591864317,3450634764288,27.474186,0.0044,0.23971,3.767,-0.358,209.059,,0.21464,1.5741299,0.18112
2021-08-18 00:00:00-04:00,147.1709185119843,148.07477013277662,143.58496931962586,143.79129028320312,86326000,0.0,0.0,144.49005966186525,144.12396899942712,52.058597523032255,1.842418586663939,-0.21722770461025442,2.0596462912741935,141.1469410345386,144.49005966186525,147.8331782891919,4.627472139121808,0.39549138745027157,145.15034324520187,70.58029539412117,85.73660400363906,2915822300.0,2.5820553924792304,0.053331053782977006,3450634764288,27.474186,0.0044,0.23971,3.767,-0.358,209.059,,0.21464,1.5741299,0.18112
2021-08-19 00:00:00-04:00,142.48464686095633,145.40252301534065,141.9639498359238,144.12533569335938,86960300,0.0,0.0,144.4959358215332,144.124099160754,52.967955690818705,1.6299093969303158,-0.3437895154751023,1.973698912405418,141.15581661872267,144.4959358215332,147.83605502434375,4.6231323861398,0.4445229188434364,143.83060284820795,47.7237981962052,70.02276165737739,3002782600.0,2.643235234403345,0.07761133198919318,3450634764288,27.474186,0.0044,0.23971,3.767,-0.358,209.059,,0.21464,1.5741299,0.18112
2021-08-20 00:00:00-04:00,144.85232016522875,145.89371397416332,144.20390006084028,145.5891571044922,60549600,0.0,0.0,144.48867568969726,144.26362848872907,56.832092583561234,1.5616112053270683,-0.3296701656626799,1.8912813709897482,141.15873976769163,144.48867568969726,147.8186116117029,4.609269074009614,0.6652406293350089,145.22892371316527,37.90050819980886,52.06820059671173,3063332200.0,2.580745452003388,0.06425145145942773,3450634764288,27.474186,0.0044,0.23971,3.767,-0.358,209.059,,0.21464,1.5741299,0.18112
2021-08-23 00:00:00-04:00,145.7070661365483,147.5540757805797,145.2944391930709,147.08250427246094,60131800,0.0,0.0,144.5349914550781,144.53209284908448,60.40601584331294,1.60943249646931,-0.2254790996163507,1.8349115960856608,141.08979742818113,144.5349914550781,147.9801854819751,4.767280216663328,0.8697197890008703,146.64367308203717,51.531869691343616,45.718725362452545,3123464000.0,2.5578091045394884,0.07867188633221513,3450634764288,27.474186,0.0044,0.23971,3.767,-0.358,209.059,,0.21464,1.5741299,0.18112
2021-08-24 00:00:00-04:00,146.82706498490072,148.21232228535538,146.53232715635886,146.99407958984375,48606400,0.0,0.0,144.68577499389647,144.76656777677584,60.0887852516192,1.621504388107354,-0.17072576638264558,1.7922301544899997,141.0905162793983,144.68577499389647,148.28103370839466,4.969747322637421,0.8210206523718088,147.24624301051935,65.08801240318265,51.50679676477836,3074857600.0,2.4951081062864198,0.09145689797667522,3450634764288,27.474186,0.0044,0.23971,3.767,-0.358,209.059,,0.21464,1.5741299,0.18112
